timestamp,open,high,low,close,volume
2023-12-05 22:00:00,43913.9,44547.4,43806.3,44312.9,14121.71
2023-12-05 23:00:00,44312.9,44318.3,43879.3,44091.9,9045.59
2023-12-06 00:00:00,44092.0,44153.6,43822.2,44147.4,6982.55
2023-12-06 01:00:00,44147.5,44150.0,43755.0,43884.8,7766.94
2023-12-06 02:00:00,43884.9,43916.4,43571.4,43903.9,6371.65
2023-12-06 03:00:00,43903.9,43915.8,43664.0,43748.0,4055.75
2023-12-06 04:00:00,43748.0,43856.8,43589.1,43729.9,4065.46
2023-12-06 05:00:00,43729.9,43840.9,43555.0,43683.2,6153.09
2023-12-06 06:00:00,43683.3,43734.6,43451.8,43674.4,7046.07
2023-12-06 07:00:00,43674.5,43728.6,43500.7,43679.8,6028.32
2023-12-06 08:00:00,43679.9,43877.0,43646.1,43819.2,8097.44
2023-12-06 09:00:00,43819.1,44043.2,43680.0,43883.2,6446.63
2023-12-06 10:00:00,43883.2,44329.4,43870.0,44113.8,12593.33
2023-12-06 11:00:00,44113.8,44136.1,43350.8,43840.8,18765.6
2023-12-06 12:00:00,43840.8,44219.5,43779.0,44034.2,13419.88
2023-12-06 13:00:00,44034.1,44175.0,43971.4,44099.9,5581.42
2023-12-06 14:00:00,44099.9,44282.3,43925.0,44051.8,11726.72
2023-12-06 15:00:00,44051.8,44105.8,43733.0,43788.2,9422.34
2023-12-06 16:00:00,43788.3,44044.2,43740.0,43859.9,7009.99
2023-12-06 17:00:00,43859.9,44156.3,43819.9,43968.0,6040.43
2023-12-06 18:00:00,43968.0,44010.0,43865.3,43946.4,2616.48
2023-12-06 19:00:00,43946.1,44127.6,43920.1,43997.9,2953.15
2023-12-06 20:00:00,43997.8,44080.8,43746.7,43748.4,3427.49
2023-12-06 21:00:00,43748.5,43861.9,43600.0,43830.0,4620.12
2023-12-06 22:00:00,43829.9,43956.3,43603.2,43755.2,3074.58
2023-12-06 23:00:00,43755.1,43813.5,43588.0,43761.4,3153.35
2023-12-07 00:00:00,43763.6,43910.0,43702.0,43823.0,2627.36
2023-12-07 01:00:00,43823.0,43953.7,43823.0,43934.1,2194.9
2023-12-07 02:00:00,43934.2,43995.5,43910.0,43974.0,1923.01
2023-12-07 03:00:00,43974.7,44000.0,43909.0,43928.1,1706.36
2023-12-07 04:00:00,43928.1,44064.3,43881.8,43975.9,2990.26
2023-12-07 05:00:00,43975.9,44059.8,43931.2,44016.4,1977.19
2023-12-07 06:00:00,44016.5,44038.9,43833.3,43864.0,2698.04
2023-12-07 07:00:00,43864.0,43950.4,43864.0,43885.2,1432.79
2023-12-07 08:00:00,43885.1,43905.6,43539.6,43595.9,9072.42
2023-12-07 09:00:00,43595.9,43644.0,42850.0,43370.0,31092.55
2023-12-07 10:00:00,43370.0,43441.0,43066.7,43145.9,9797.11
2023-12-07 11:00:00,43146.0,43388.8,43125.6,43195.7,6542.56
2023-12-07 12:00:00,43195.7,43412.0,42959.7,43406.9,9854.99
2023-12-07 13:00:00,43406.9,43512.2,43182.2,43308.2,7243.93
2023-12-07 14:00:00,43308.3,43538.7,43254.0,43490.4,5632.62
2023-12-07 15:00:00,43490.4,43942.2,43438.9,43682.9,16187.69
2023-12-07 16:00:00,43682.9,43775.5,43488.9,43706.0,7959.16
2023-12-07 17:00:00,43705.9,43716.5,43239.2,43439.5,8128.7
2023-12-07 18:00:00,43439.6,43487.9,43270.0,43323.9,5060.74
2023-12-07 19:00:00,43324.0,43354.5,43081.1,43226.0,5118.59
2023-12-07 20:00:00,43225.9,43346.4,43111.6,43258.6,3579.25
2023-12-07 21:00:00,43258.6,43477.9,43241.7,43394.1,4040.93
2023-12-07 22:00:00,43394.0,43441.9,43150.0,43155.1,2514.11
2023-12-07 23:00:00,43155.1,43421.6,43155.0,43296.2,3936.82
2023-12-08 00:00:00,43290.3,43427.6,43289.1,43419.2,2666.85
2023-12-08 01:00:00,43418.2,43438.4,43331.2,43421.7,1786.28
2023-12-08 02:00:00,43421.8,43545.3,43413.2,43517.5,3168.73
2023-12-08 03:00:00,43516.1,43539.1,43384.6,43395.5,2456.46
2023-12-08 04:00:00,43395.5,43581.2,43375.9,43474.1,3551.21
2023-12-08 05:00:00,43474.1,43537.5,43393.2,43441.2,2117.42
2023-12-08 06:00:00,43441.3,43513.3,43359.0,43370.1,2583.77
2023-12-08 07:00:00,43370.2,43409.0,43081.0,43182.8,7446.07
2023-12-08 08:00:00,43182.7,43281.5,43106.4,43227.9,3606.93
2023-12-08 09:00:00,43227.8,43312.0,43129.0,43151.0,2485.96
2023-12-08 10:00:00,43151.0,43375.0,43100.0,43374.9,3827.71
2023-12-08 11:00:00,43375.0,43760.2,43374.9,43668.8,9311.73
2023-12-08 12:00:00,43668.9,43818.4,43530.0,43750.9,6750.39
2023-12-08 13:00:00,43750.9,43772.6,43485.8,43578.6,9032.33
2023-12-08 14:00:00,43578.6,44069.4,43574.2,44000.4,13055.39
2023-12-08 15:00:00,44000.5,44020.4,43763.5,43768.2,7735.2
2023-12-08 16:00:00,43768.3,43969.5,43768.2,43829.8,6662.62
2023-12-08 17:00:00,43829.7,43863.9,43642.5,43743.4,4203.19
2023-12-08 18:00:00,43743.4,43940.8,43740.0,43814.0,3734.38
2023-12-08 19:00:00,43814.1,43985.9,43793.0,43956.1,2563.27
2023-12-08 20:00:00,43956.1,44432.4,43956.1,44367.9,8724.81
2023-12-08 21:00:00,44367.9,44747.0,44241.8,44542.2,14388.09
2023-12-08 22:00:00,44542.2,44586.3,44242.0,44270.8,4605.54
2023-12-08 23:00:00,44272.9,44339.3,44126.7,44182.8,3530.0
2023-12-09 00:00:00,44182.8,44308.3,44162.0,44194.1,3150.95
2023-12-09 01:00:00,44194.1,44219.3,44050.1,44138.9,2726.38
2023-12-09 02:00:00,44138.9,44222.0,44117.9,44136.0,1779.17
2023-12-09 03:00:00,44136.0,44250.8,44134.0,44163.9,1559.29
2023-12-09 04:00:00,44163.9,44296.3,44163.9,44243.9,1755.67
2023-12-09 05:00:00,44243.9,44378.0,44233.3,44297.9,2890.7
2023-12-09 06:00:00,44297.9,44354.5,44190.0,44220.9,2096.52
2023-12-09 07:00:00,44221.0,44290.9,44135.0,44210.1,3132.88
2023-12-09 08:00:00,44210.2,44220.9,43726.2,43847.3,10516.63
2023-12-09 09:00:00,43847.3,43975.9,43750.0,43850.5,4931.95
2023-12-09 10:00:00,43850.6,43920.0,43824.5,43845.8,1813.9
2023-12-09 11:00:00,43845.7,43904.5,43761.5,43827.1,2123.3
2023-12-09 12:00:00,43827.0,43915.0,43746.7,43915.0,3311.88
2023-12-09 13:00:00,43915.0,44067.4,43889.6,44011.0,3379.5
2023-12-09 14:00:00,44010.9,44164.3,43753.5,43941.9,7128.28
2023-12-09 15:00:00,43941.9,44125.3,43870.0,44055.0,3338.01
2023-12-09 16:00:00,44055.0,44100.0,43950.1,44025.3,3046.01
2023-12-09 17:00:00,44025.3,44046.1,43897.0,43907.0,2421.03
2023-12-09 18:00:00,43907.1,44003.5,43887.0,43976.8,1274.31
2023-12-09 19:00:00,43976.8,44036.6,43924.6,43939.8,1294.92
2023-12-09 20:00:00,43939.9,44000.0,43872.8,43997.1,1107.65
2023-12-09 21:00:00,43997.0,44117.0,43886.8,43992.7,1909.3
2023-12-09 22:00:00,43992.8,44066.6,43907.5,43907.6,1121.96
2023-12-09 23:00:00,43907.5,43938.0,43500.0,43719.0,8409.04
2023-12-10 00:00:00,43719.1,43806.5,43684.5,43787.5,2255.0
2023-12-10 01:00:00,43787.5,43882.6,43719.1,43810.2,1668.25
2023-12-10 02:00:00,43810.2,43835.4,43733.3,43768.0,1594.49
2023-12-10 03:00:00,43767.9,43863.1,43729.4,43863.0,1466.64
2023-12-10 04:00:00,43863.1,43980.0,43834.1,43950.0,2162.35
2023-12-10 05:00:00,43950.1,43975.0,43891.3,43906.0,1436.19
2023-12-10 06:00:00,43905.9,43937.6,43873.9,43912.1,986.57
2023-12-10 07:00:00,43912.1,44019.7,43837.1,43969.1,2456.5
2023-12-10 08:00:00,43969.1,44042.6,43754.0,43789.9,4867.77
2023-12-10 09:00:00,43790.0,43844.7,43621.4,43621.8,5261.55
2023-12-10 10:00:00,43621.9,43737.5,43621.8,43714.6,2708.13
2023-12-10 11:00:00,43714.7,43773.0,43690.5,43745.5,1551.61
2023-12-10 12:00:00,43745.4,43916.0,43735.5,43892.7,2435.99
2023-12-10 13:00:00,43892.7,43921.0,43755.0,43854.3,2582.14
2023-12-10 14:00:00,43854.3,43906.5,43763.9,43842.8,2058.83
2023-12-10 15:00:00,43842.7,43991.1,43833.3,43917.3,2741.88
2023-12-10 16:00:00,43917.4,43954.4,43788.0,43836.9,2314.77
2023-12-10 17:00:00,43836.8,43859.4,43769.8,43829.3,1170.08
2023-12-10 18:00:00,43829.3,43924.6,43816.0,43841.6,1359.66
2023-12-10 19:00:00,43841.6,43880.1,43745.0,43802.9,1277.69
2023-12-10 20:00:00,43802.9,43989.5,43791.0,43976.0,2073.01
2023-12-10 21:00:00,43976.0,44075.4,43769.5,43816.8,3557.27
2023-12-10 22:00:00,43816.7,43916.9,43787.4,43795.1,1130.76
2023-12-10 23:00:00,43795.2,43858.0,43502.0,43788.1,5739.95
2023-12-11 00:00:00,43788.0,43819.0,43612.7,43633.8,2718.17
2023-12-11 01:00:00,43633.9,43639.0,43202.6,43226.6,15217.27
2023-12-11 02:00:00,43226.6,43243.6,40200.0,41958.1,67596.18
2023-12-11 03:00:00,41958.2,42567.0,41880.0,42312.8,13849.96
2023-12-11 04:00:00,42312.7,42327.8,41990.7,42170.9,9626.0
2023-12-11 05:00:00,42170.8,42217.2,41616.3,42056.1,12359.93
2023-12-11 06:00:00,42056.1,42212.9,41708.1,42126.6,9498.02
2023-12-11 07:00:00,42126.7,42314.0,42069.7,42115.6,6470.47
2023-12-11 08:00:00,42115.7,42300.0,41975.3,42242.9,5351.24
2023-12-11 09:00:00,42242.9,42412.5,42182.1,42383.9,5435.05
2023-12-11 10:00:00,42383.9,42480.0,42342.6,42377.7,4197.89
2023-12-11 11:00:00,42377.6,42483.0,42155.1,42345.9,6395.7
2023-12-11 12:00:00,42345.8,42390.0,42189.3,42222.0,4293.24
2023-12-11 13:00:00,42222.1,42273.1,41902.1,42015.6,8472.59
2023-12-11 14:00:00,42015.5,42122.4,41809.6,41858.0,11090.71
2023-12-11 15:00:00,41858.0,42055.0,41658.6,41817.1,8223.37
2023-12-11 16:00:00,41817.2,41876.2,41368.3,41814.1,16402.19
2023-12-11 17:00:00,41814.1,41814.1,41300.0,41368.2,7715.87
2023-12-11 18:00:00,41368.2,41368.2,40530.7,41058.0,32707.04
2023-12-11 19:00:00,41058.0,41129.5,40228.0,40784.2,22856.54
2023-12-11 20:00:00,40784.2,40938.9,40557.3,40867.2,9326.52
2023-12-11 21:00:00,40867.2,41300.0,40850.0,41203.9,7597.83
2023-12-11 22:00:00,41203.8,41344.0,41134.2,41282.1,2896.07
2023-12-11 23:00:00,41282.1,41295.0,41140.0,41246.7,2604.55
2023-12-12 00:00:00,41246.6,41781.3,41180.0,41723.1,11573.33
2023-12-12 01:00:00,41723.1,41873.8,41600.0,41689.9,5282.57
2023-12-12 02:00:00,41690.0,41947.3,41671.7,41863.4,4951.98
2023-12-12 03:00:00,41863.4,41892.0,41722.0,41740.0,3669.77
2023-12-12 04:00:00,41740.0,41769.6,41371.1,41387.9,5900.95
2023-12-12 05:00:00,41387.9,41689.8,41387.9,41571.2,3726.6
2023-12-12 06:00:00,41571.1,41707.7,41410.2,41698.1,4466.66
2023-12-12 07:00:00,41698.0,42062.8,41683.8,41913.0,8049.65
2023-12-12 08:00:00,41912.8,42116.0,41768.9,42031.1,6506.67
2023-12-12 09:00:00,42031.1,42033.9,41804.3,41805.8,4740.72
2023-12-12 10:00:00,41805.8,41840.0,41708.0,41812.5,3906.46
2023-12-12 11:00:00,41812.5,41827.3,41560.1,41595.1,4055.69
2023-12-12 12:00:00,41595.1,41913.0,41592.1,41860.0,4832.15
2023-12-12 13:00:00,41860.0,42064.8,41740.9,41815.2,10616.48
2023-12-12 14:00:00,41815.1,41875.9,41303.8,41484.1,11878.69
2023-12-12 15:00:00,41482.3,41588.0,41159.0,41360.1,10627.99
2023-12-12 16:00:00,41360.0,41462.5,41106.0,41358.3,7711.15
2023-12-12 17:00:00,41358.3,41358.4,40705.0,40710.0,12053.35
2023-12-12 18:00:00,40710.1,41442.1,40682.8,41323.9,10935.47
2023-12-12 19:00:00,41323.9,41345.0,41034.0,41155.7,4638.52
2023-12-12 20:00:00,41155.8,41313.7,41079.1,41245.1,3630.82
2023-12-12 21:00:00,41245.1,41399.9,41050.0,41121.8,3086.37
2023-12-12 22:00:00,41121.7,41297.5,41096.5,41251.6,2084.32
2023-12-12 23:00:00,41251.6,41566.5,41249.9,41504.0,4948.85
2023-12-13 00:00:00,41503.9,41511.0,41309.7,41419.9,3529.65
2023-12-13 01:00:00,41419.9,41443.0,40865.3,41030.1,8241.46
2023-12-13 02:00:00,41030.1,41155.1,40518.8,41015.9,12752.3
2023-12-13 03:00:00,41016.8,41054.6,40762.7,40845.8,4617.08
2023-12-13 04:00:00,40845.8,40933.3,40628.7,40912.3,5456.13
2023-12-13 05:00:00,40912.3,41045.1,40847.0,41033.6,3239.58
2023-12-13 06:00:00,41033.5,41070.0,40829.0,40870.8,4001.18
2023-12-13 07:00:00,40870.7,41248.0,40804.1,41119.9,7296.39
2023-12-13 08:00:00,41120.0,41294.7,41116.2,41274.2,3486.91
2023-12-13 09:00:00,41274.2,41274.2,41062.8,41221.6,3156.2
2023-12-13 10:00:00,41221.6,41261.8,41084.3,41148.7,2281.03
2023-12-13 11:00:00,41148.8,41228.2,40962.8,41010.0,2993.85
2023-12-13 12:00:00,41010.0,41272.6,40991.8,41211.1,4610.26
2023-12-13 13:00:00,41211.1,41485.1,41188.3,41460.0,8254.42
2023-12-13 14:00:00,41460.0,41488.0,41305.1,41435.5,4045.72
2023-12-13 15:00:00,41435.4,41958.9,41428.4,41941.0,16196.44
2023-12-13 16:00:00,41942.0,42233.6,41717.9,41873.0,14994.6
2023-12-13 17:00:00,41873.0,42149.9,41816.9,42129.9,6151.25
2023-12-13 18:00:00,42130.0,42213.3,41982.3,42136.3,3748.54
2023-12-13 19:00:00,42137.9,42900.0,42137.9,42736.6,17549.56
2023-12-13 20:00:00,42736.6,42890.0,42566.9,42874.1,8044.48
2023-12-13 21:00:00,42874.1,43200.0,42716.1,42999.8,10468.3
2023-12-13 22:00:00,42999.8,43525.5,42934.9,42981.2,13864.65
2023-12-13 23:00:00,42982.0,43048.4,42841.9,42874.1,4821.06
2023-12-14 00:00:00,42874.0,42946.5,42680.0,42795.1,4685.17
2023-12-14 01:00:00,42795.1,42866.0,42720.3,42851.1,2321.57
2023-12-14 02:00:00,42851.2,42871.4,42673.6,42777.0,2759.56
2023-12-14 03:00:00,42776.9,42820.2,42672.8,42729.8,2046.78
2023-12-14 04:00:00,42729.7,42799.0,42690.1,42719.2,2022.75
2023-12-14 05:00:00,42719.1,42824.9,42708.8,42820.0,1994.01
2023-12-14 06:00:00,42819.9,43122.0,42780.9,42906.3,6620.56
2023-12-14 07:00:00,42906.4,42946.6,42750.0,42898.1,3630.59
2023-12-14 08:00:00,42898.0,43002.9,42760.0,42762.1,4993.15
2023-12-14 09:00:00,42762.1,42928.0,42680.0,42892.9,4236.72
2023-12-14 10:00:00,42892.9,43028.0,42788.0,42970.2,3257.85
2023-12-14 11:00:00,42970.2,43316.8,42893.1,43262.0,9873.64
2023-12-14 12:00:00,43262.0,43363.1,43030.0,43089.4,5598.41
2023-12-14 13:00:00,43089.5,43098.2,41216.1,42558.3,44726.39
2023-12-14 14:00:00,42558.4,42781.2,42341.7,42652.1,13860.21
2023-12-14 15:00:00,42652.2,42698.0,42193.0,42444.4,7930.08
2023-12-14 16:00:00,42444.5,42692.0,42444.4,42595.1,7338.45
2023-12-14 17:00:00,42595.1,43445.5,42574.9,43211.9,18369.34
2023-12-14 18:00:00,43212.0,43218.2,42827.1,42860.4,8697.99
2023-12-14 19:00:00,42858.0,43119.3,42810.5,43107.0,4515.75
2023-12-14 20:00:00,43107.1,43117.5,42852.9,42924.0,3633.37
2023-12-14 21:00:00,42923.0,43032.1,42888.5,42991.3,1742.82
2023-12-14 22:00:00,42991.2,43118.0,42928.0,43075.2,1607.86
2023-12-14 23:00:00,43075.2,43187.5,42933.3,43025.9,3240.78
2023-12-15 00:00:00,43025.8,43093.0,42875.2,42896.6,3011.05
2023-12-15 01:00:00,42896.1,43053.8,42891.6,42983.8,2180.6
2023-12-15 02:00:00,42984.0,43012.0,42818.0,42881.8,2824.49
2023-12-15 03:00:00,42881.7,42893.9,42421.0,42802.0,8690.36
2023-12-15 04:00:00,42801.9,42818.1,42704.1,42812.0,2631.9
2023-12-15 05:00:00,42813.9,42870.0,42574.0,42600.3,5335.74
2023-12-15 06:00:00,42600.2,42644.3,42517.4,42570.3,2916.5
2023-12-15 07:00:00,42570.2,42720.1,42560.0,42718.1,3311.28
2023-12-15 08:00:00,42718.1,42874.9,42645.4,42868.4,4897.98
2023-12-15 09:00:00,42868.4,43048.1,42808.4,42855.1,6990.06
2023-12-15 10:00:00,42855.5,42914.8,42739.2,42860.4,3878.01
2023-12-15 11:00:00,42860.4,42877.5,42713.2,42787.9,2618.27
2023-12-15 12:00:00,42788.0,42797.9,42601.2,42613.0,3870.26
2023-12-15 13:00:00,42612.9,42628.6,42182.0,42297.3,11529.01
2023-12-15 14:00:00,42298.9,42368.5,42000.0,42184.8,9225.0
2023-12-15 15:00:00,42184.7,42263.6,41652.0,41898.0,13909.31
2023-12-15 16:00:00,41897.9,42109.0,41691.4,41802.1,7396.13
2023-12-15 17:00:00,41802.1,42073.0,41774.1,41851.3,5433.63
2023-12-15 18:00:00,41851.3,42130.0,41830.0,42113.4,2897.71
2023-12-15 19:00:00,42113.4,42193.5,41958.0,42100.6,3680.35
2023-12-15 20:00:00,42100.6,42260.0,42076.2,42215.9,2804.16
2023-12-15 21:00:00,42216.7,42242.7,42100.3,42231.1,1974.47
2023-12-15 22:00:00,42232.7,42245.4,41942.0,42063.9,2969.67
2023-12-15 23:00:00,42063.9,42176.8,41900.3,41946.6,3388.41
2023-12-16 00:00:00,41946.7,42066.7,41600.0,41921.7,5375.39
2023-12-16 01:00:00,41921.7,42176.9,41900.9,42080.0,3433.79
2023-12-16 02:00:00,42079.9,42224.7,42075.0,42157.3,2358.46
2023-12-16 03:00:00,42157.3,42426.4,42111.1,42325.8,5132.64
2023-12-16 04:00:00,42325.8,42358.3,42253.3,42295.3,1835.55
2023-12-16 05:00:00,42295.4,42315.4,42200.0,42278.0,1656.03
2023-12-16 06:00:00,42277.9,42325.0,42138.0,42211.9,1935.16
2023-12-16 07:00:00,42211.9,42285.0,42165.3,42223.8,1339.12
2023-12-16 08:00:00,42223.9,42264.2,42100.0,42175.1,1973.21
2023-12-16 09:00:00,42175.2,42286.3,42167.2,42208.5,1663.68
2023-12-16 10:00:00,42208.5,42265.7,42191.3,42259.0,989.55
2023-12-16 11:00:00,42259.0,42339.0,42221.0,42328.8,1885.77
2023-12-16 12:00:00,42328.8,42493.5,42259.5,42420.1,4758.58
2023-12-16 13:00:00,42421.1,42550.0,42238.0,42388.2,5701.59
2023-12-16 14:00:00,42388.2,42460.0,42293.3,42356.1,2823.81
2023-12-16 15:00:00,42356.1,42612.0,42302.9,42606.7,4716.24
2023-12-16 16:00:00,42606.8,42729.0,42485.0,42595.4,6281.01
2023-12-16 17:00:00,42595.4,42610.8,42460.3,42512.7,2171.86
2023-12-16 18:00:00,42512.7,42518.1,42375.7,42472.7,2616.54
2023-12-16 19:00:00,42472.7,42532.6,42334.1,42356.2,2452.2
2023-12-16 20:00:00,42356.2,42417.0,42244.3,42343.2,1895.32
2023-12-16 21:00:00,42343.1,42381.6,42242.6,42300.4,1558.33
2023-12-16 22:00:00,42300.3,42330.7,42133.2,42314.1,2426.4
2023-12-16 23:00:00,42314.1,42349.0,42187.4,42283.3,1446.89
2023-12-17 00:00:00,42283.3,42312.4,42145.0,42145.0,2214.83
2023-12-17 01:00:00,42145.1,42262.5,41869.8,42008.0,5541.47
2023-12-17 02:00:00,42008.0,42140.0,41851.6,41866.0,2915.6
2023-12-17 03:00:00,41866.1,42024.2,41860.2,41931.0,2489.81
2023-12-17 04:00:00,41930.6,42065.0,41918.0,42006.1,2169.72
2023-12-17 05:00:00,42006.2,42050.6,41765.3,41900.0,4847.49
2023-12-17 06:00:00,41900.0,42035.1,41803.0,42005.2,3599.73
2023-12-17 07:00:00,42004.7,42048.0,41866.1,41888.1,2370.1
2023-12-17 08:00:00,41888.1,41917.7,41665.4,41902.5,5382.84
2023-12-17 09:00:00,41902.6,42000.0,41828.5,41986.1,2528.96
2023-12-17 10:00:00,41986.0,42024.9,41896.0,41951.8,2014.68
2023-12-17 11:00:00,41951.7,41999.3,41855.0,41968.3,2009.83
2023-12-17 12:00:00,41968.3,42019.1,41880.0,41962.9,1590.92
2023-12-17 13:00:00,41963.0,41974.7,41780.2,41865.2,2952.07
2023-12-17 14:00:00,41865.2,41968.7,41500.0,41633.7,7398.57
2023-12-17 15:00:00,41633.7,41875.0,41575.5,41820.4,3830.93
2023-12-17 16:00:00,41820.5,42140.0,41692.5,42124.0,6088.6
2023-12-17 17:00:00,42124.0,42446.4,42013.0,42094.4,11197.27
2023-12-17 18:00:00,42092.1,42264.8,41796.7,42180.0,8764.67
2023-12-17 19:00:00,42179.9,42225.0,42062.3,42114.0,1778.4
2023-12-17 20:00:00,42114.0,42200.0,42108.6,42132.4,1067.77
2023-12-17 21:00:00,42132.5,42132.5,41912.4,41944.1,1907.13
2023-12-17 22:00:00,41944.2,41955.5,41621.6,41722.8,3811.98
2023-12-17 23:00:00,41722.8,41752.3,41245.6,41379.9,9403.57
2023-12-18 00:00:00,41380.0,41467.1,41188.7,41376.5,5365.15
2023-12-18 01:00:00,41376.5,41429.9,40888.6,40981.0,8997.83
2023-12-18 02:00:00,40982.4,41136.5,40802.0,40904.1,6755.88
2023-12-18 03:00:00,40904.0,41115.2,40866.1,41087.7,3531.77
2023-12-18 04:00:00,41087.7,41199.6,41039.5,41182.9,2518.73
2023-12-18 05:00:00,41182.9,41198.0,41012.3,41016.8,2552.5
2023-12-18 06:00:00,41016.8,41292.3,41001.2,41212.3,3787.84
2023-12-18 07:00:00,41212.2,41322.5,41100.2,41133.1,4199.96
2023-12-18 08:00:00,41133.5,41256.3,41030.5,41197.7,3335.81
2023-12-18 09:00:00,41197.6,41197.9,40806.3,41057.6,9206.74
2023-12-18 10:00:00,41058.3,41076.9,40555.0,40824.9,13720.11
2023-12-18 11:00:00,40826.2,41227.7,40790.2,41117.4,9070.44
2023-12-18 12:00:00,41117.3,41129.1,40891.3,40914.6,3655.34
2023-12-18 13:00:00,40914.6,41444.0,40907.5,41355.2,9867.51
2023-12-18 14:00:00,41354.3,41766.2,41255.7,41614.0,11732.72
2023-12-18 15:00:00,41613.9,41674.4,41250.0,41268.2,8400.22
2023-12-18 16:00:00,41268.2,41506.4,41154.0,41499.8,5982.75
2023-12-18 17:00:00,41499.7,41652.0,41389.9,41390.0,5307.52
2023-12-18 18:00:00,41390.0,41650.0,41340.4,41650.0,3040.72
2023-12-18 19:00:00,41650.0,41746.8,41630.9,41702.9,3022.71
2023-12-18 20:00:00,41702.9,42047.9,41564.6,41974.2,7471.06
2023-12-18 21:00:00,41974.3,42774.7,41964.2,42626.9,15045.69
2023-12-18 22:00:00,42626.9,42729.7,42421.8,42508.4,6531.21
2023-12-18 23:00:00,42508.4,42719.5,42508.3,42647.4,5014.13
2023-12-19 00:00:00,42645.7,42937.8,42574.0,42717.4,8193.65
2023-12-19 01:00:00,42717.4,43400.0,42615.0,43313.1,12179.15
2023-12-19 02:00:00,43313.1,43500.0,43037.2,43081.0,9111.3
2023-12-19 03:00:00,43081.1,43151.8,43002.0,43086.1,3363.4
2023-12-19 04:00:00,43086.1,43140.0,42856.0,42930.0,4578.21
2023-12-19 05:00:00,42930.1,43000.0,42876.0,42968.8,2281.69
2023-12-19 06:00:00,42968.9,42985.0,42823.8,42920.8,2323.77
2023-12-19 07:00:00,42920.8,43121.9,42900.0,43041.4,3161.19
2023-12-19 08:00:00,43044.0,43189.0,43001.0,43092.4,3489.79
2023-12-19 09:00:00,43092.4,43188.0,42960.5,43041.5,3663.22
2023-12-19 10:00:00,43041.5,43275.9,42952.9,43131.4,4466.17
2023-12-19 11:00:00,43131.4,43207.2,42965.5,42987.1,3084.0
2023-12-19 12:00:00,42987.1,43037.9,42861.0,42949.7,3948.69
2023-12-19 13:00:00,42948.8,43056.5,42852.0,42867.7,3380.91
2023-12-19 14:00:00,42867.8,42919.5,42240.0,42372.0,18404.95
2023-12-19 15:00:00,42372.1,42739.0,42252.4,42491.1,10652.14
2023-12-19 16:00:00,42491.2,42659.0,42304.0,42343.5,5111.1
2023-12-19 17:00:00,42344.2,42369.4,41831.3,41857.5,14856.45
2023-12-19 18:00:00,41857.5,42245.0,41813.0,42222.4,5856.66
2023-12-19 19:00:00,42222.3,42494.0,42151.8,42351.0,4558.98
2023-12-19 20:00:00,42353.8,42406.6,42134.0,42236.6,2953.93
2023-12-19 21:00:00,42237.8,42532.0,42222.0,42524.3,2436.85
2023-12-19 22:00:00,42524.2,42529.0,42263.1,42341.7,1962.5
2023-12-19 23:00:00,42341.6,42417.0,42212.4,42284.0,2240.2
2023-12-20 00:00:00,42283.9,42454.6,42239.9,42427.6,2549.49
2023-12-20 01:00:00,42427.6,42500.0,42240.0,42314.1,2962.59
2023-12-20 02:00:00,42314.1,42465.7,42201.2,42432.3,2344.62
2023-12-20 03:00:00,42432.2,42475.9,42366.4,42429.8,1553.21
2023-12-20 04:00:00,42429.9,42888.8,42374.2,42809.1,8605.2
2023-12-20 05:00:00,42807.2,42834.4,42586.0,42717.1,3859.79
2023-12-20 06:00:00,42717.2,43039.3,42638.8,42883.0,8001.43
2023-12-20 07:00:00,42884.2,42984.2,42810.0,42935.1,2891.47
2023-12-20 08:00:00,42935.1,43006.8,42757.5,42787.5,3933.17
2023-12-20 09:00:00,42787.5,42966.5,42724.6,42799.8,3037.21
2023-12-20 10:00:00,42799.8,42889.4,42680.3,42883.1,3588.51
2023-12-20 11:00:00,42883.1,43016.1,42756.1,42876.0,5103.39
2023-12-20 12:00:00,42874.5,43024.6,42765.0,42987.8,4573.61
2023-12-20 13:00:00,42987.8,43800.0,42987.8,43791.9,26638.61
2023-12-20 14:00:00,43791.9,44210.0,43611.6,43884.1,24198.7
2023-12-20 15:00:00,43884.1,44341.5,43834.0,44059.9,13307.9
2023-12-20 16:00:00,44059.9,44152.2,43504.8,43713.3,12944.87
2023-12-20 17:00:00,43713.4,44059.1,43600.0,44013.0,9159.02
2023-12-20 18:00:00,44012.9,44224.8,43944.5,44160.8,6409.71
2023-12-20 19:00:00,44162.0,44278.3,43742.9,43742.9,8002.85
2023-12-20 20:00:00,43742.9,43833.5,43235.9,43461.5,15905.7
2023-12-20 21:00:00,43461.5,43722.8,43350.0,43479.5,4749.75
2023-12-20 22:00:00,43479.6,43757.7,43442.1,43620.5,3528.35
2023-12-20 23:00:00,43620.5,43682.7,43470.0,43682.6,2498.13
2023-12-21 00:00:00,43682.7,43748.0,43533.0,43600.1,3043.17
2023-12-21 01:00:00,43600.0,43621.4,43375.0,43478.1,4801.93
2023-12-21 02:00:00,43478.0,43599.9,43305.1,43407.2,5512.4
2023-12-21 03:00:00,43407.1,43711.9,43383.5,43663.4,4443.21
2023-12-21 04:00:00,43664.0,43722.0,43608.0,43645.9,1961.04
2023-12-21 05:00:00,43646.0,43717.4,43458.0,43517.1,2644.02
